timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-08 09:46:29,2026-07-08 09:46:29,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,3,Aleksandr Braynin,Jan Wygona,aleksandr braynin,jan wygona,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-5.5,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Lodz (12)|aleksandr braynin|jan wygona|7/8/26 8:00 AM|-1100|+550
2026-07-08 09:46:29,2026-07-08 09:46:29,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,4,Lorenzo Balducci,Antoni Kasperski,lorenzo balducci,antoni kasperski,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-550,+335,1.1818181818181819,4.35,0.8461538461538461,0.2298850574712644,,,,,,,True,False,False,True,ITF Men's - ITF Men Lodz (12)|antoni kasperski|lorenzo balducci|7/8/26 8:00 AM|-550|+335
2026-07-08 09:46:30,2026-07-08 09:46:30,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,5,Marcello Serafini,Leonardo Rossi,marcello serafini,leonardo rossi,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|leonardo rossi|marcello serafini|7/8/26 8:00 AM|-105|-135
2026-07-08 09:46:31,2026-07-08 09:46:31,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,6,Oliwier Sterniczuk,Jeremy Gschwendtner,oliwier sterniczuk,jeremy gschwendtner,7/8/26 8:00 AM,7/8/26 8:00 AM,False,+400,-700,5.0,1.1428571428571428,0.2,0.875,+5.5,(-105),(-135),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jeremy gschwendtner|oliwier sterniczuk|7/8/26 8:00 AM|+400|-700
2026-07-08 09:46:31,2026-07-08 09:46:31,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,7,Martins Rocens,Petros Tsitsipas,martins rocens,petros tsitsipas,7/8/26 9:00 AM,7/8/26 9:00 AM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+4.5,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (12)|martins rocens|petros tsitsipas|7/8/26 9:00 AM|+250|-390
2026-07-08 09:46:32,2026-07-08 09:46:32,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,8,Leyton Rivera,Tomasz Berkieta,leyton rivera,tomasz berkieta,7/8/26 10:00 AM,7/8/26 10:00 AM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+6.0,(-130),(-110),19.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Lodz (12)|leyton rivera|tomasz berkieta|7/8/26 10:00 AM|+500|-1000
2026-07-08 09:46:33,2026-07-08 09:46:33,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,9,Edoardo Cherie Ligniere,Marcel Kamrowski,edoardo cherie ligniere,marcel kamrowski,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-270,+185,1.3703703703703702,2.85,0.7297297297297298,0.3508771929824561,-4.5,(-110),(-130),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Lodz (12)|edoardo cherie ligniere|marcel kamrowski|7/8/26 10:00 AM|-270|+185
2026-07-08 09:46:33,2026-07-08 09:46:33,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,10,Petr Michnev,Samuele Seghetti,petr michnev,samuele seghetti,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-265,+180,1.3773584905660377,2.8,0.726027397260274,0.35714285714285715,-4.0,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|petr michnev|samuele seghetti|7/8/26 10:00 AM|-265|+180
2026-07-08 09:46:34,2026-07-08 09:46:34,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,11,Vladyslav Orlov,Jakub Vrtilka,vladyslav orlov,jakub vrtilka,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-10000,+1400,1.01,15.0,0.9900990099009901,0.06666666666666667,-7.5,(-140),(EVEN),16.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jakub vrtilka|vladyslav orlov|7/8/26 10:00 AM|-10000|+1400
2026-07-08 09:46:35,2026-07-08 09:46:35,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,11,12,Jakub Jedrzejczak,Kacper Knitter,jakub jedrzejczak,kacper knitter,7/8/26 11:00 AM,7/8/26 11:00 AM,False,+105,-150,2.05,1.6666666666666665,0.48780487804878053,0.6000000000000001,+1.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jakub jedrzejczak|kacper knitter|7/8/26 11:00 AM|+105|-150
2026-07-08 09:46:38,2026-07-08 09:46:38,bovada,Challenger - Nottingham (4),Challenger,Nottingham,12,1,Clement Chidekh,Alberto Barroso Campos,clement chidekh,alberto barroso campos,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-750,+450,1.1333333333333333,5.5,0.8823529411764706,0.18181818181818182,-5.0,(-120),(-110),20.0,(-125),(-105),True,True,True,True,Challenger - Nottingham (4)|alberto barroso campos|clement chidekh|7/8/26 10:00 AM|-750|+450
2026-07-08 09:46:38,2026-07-08 09:46:38,bovada,Challenger - Nottingham (4),Challenger,Nottingham,12,2,Yi Zhou,Daniel de Jonge,yi zhou,daniel de jonge,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-485,+320,1.2061855670103092,4.2,0.8290598290598291,0.23809523809523808,-4.0,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Nottingham (4)|daniel de jonge|yi zhou|7/8/26 10:00 AM|-485|+320
2026-07-08 09:46:39,2026-07-08 09:46:39,bovada,Challenger - Nottingham (4),Challenger,Nottingham,12,3,Ivan Ivanov,Lui Maxted,ivan ivanov,lui maxted,7/8/26 11:00 AM,7/8/26 11:00 AM,False,-110,-120,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,+0.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Nottingham (4)|ivan ivanov|lui maxted|7/8/26 11:00 AM|-110|-120
2026-07-08 09:46:40,2026-07-08 09:46:40,bovada,Challenger - Nottingham (4),Challenger,Nottingham,12,4,Patrick Brady,Alastair Gray,patrick brady,alastair gray,7/8/26 12:10 PM,7/8/26 12:10 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-115),(-115),22.0,(-125),(-105),True,True,True,True,Challenger - Nottingham (4)|alastair gray|patrick brady|7/8/26 12:10 PM|+200|-275
2026-07-08 09:46:41,2026-07-08 09:46:41,bovada,ITF Men's - ITF Men Wuning (2),ITF,ITF Men Wuning,13,1,Jangjun Kim,Hoyoung Roh,jangjun kim,hoyoung roh,7/8/26 7:01 AM,7/8/26 7:01 AM,False,-245,+170,1.4081632653061225,2.7,0.7101449275362319,0.37037037037037035,-4.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (2)|hoyoung roh|jangjun kim|7/8/26 7:01 AM|-245|+170
2026-07-08 09:46:42,2026-07-08 09:46:42,bovada,ITF Men's - ITF Men Wuning (2),ITF,ITF Men Wuning,13,2,Hiiro Sakamoto,James Van Herzeele,hiiro sakamoto,james van herzeele,7/8/26 8:01 AM,7/8/26 8:01 AM,False,+195,-290,2.95,1.3448275862068966,0.3389830508474576,0.7435897435897436,+4.5,(-115),(-125),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (2)|hiiro sakamoto|james van herzeele|7/8/26 8:01 AM|+195|-290
2026-07-08 09:46:46,2026-07-08 09:46:46,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,1,Lucas Poullain,Isaac Becroft,lucas poullain,isaac becroft,7/8/26 9:15 AM,7/8/26 9:15 AM,False,-460,+285,1.2173913043478262,3.85,0.8214285714285714,0.2597402597402597,-5.0,(-120),(-120),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|isaac becroft|lucas poullain|7/8/26 9:15 AM|-460|+285
2026-07-08 09:46:47,2026-07-08 09:46:47,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,2,Mae Malige,Oliver Crawford,mae malige,oliver crawford,7/8/26 9:15 AM,7/8/26 9:15 AM,False,+210,-315,3.1,1.3174603174603174,0.3225806451612903,0.7590361445783133,+4.5,(-130),(-110),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|mae malige|oliver crawford|7/8/26 9:15 AM|+210|-315
2026-07-08 09:46:47,2026-07-08 09:46:47,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,3,Gianluca Carlini,Yanki Erel,gianluca carlini,yanki erel,7/8/26 8:00 AM,7/8/26 8:00 AM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+6.0,(EVEN),(-140),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|gianluca carlini|yanki erel|7/8/26 8:00 AM|+700|-1800
2026-07-08 09:46:48,2026-07-08 09:46:48,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,4,Hamish Stewart,Iliyan Radulov,hamish stewart,iliyan radulov,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|hamish stewart|iliyan radulov|7/8/26 8:00 AM|-225|+155
2026-07-08 09:46:49,2026-07-08 09:46:49,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,5,Manel Lazaro Juncadella,Dan Added,manel lazaro juncadella,dan added,7/8/26 8:00 AM,7/8/26 8:00 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-115),(-125),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|dan added|manel lazaro juncadella|7/8/26 8:00 AM|+375|-650
2026-07-08 09:46:49,2026-07-08 09:46:49,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,6,Robin Bertrand,Takuya Kumasaka,robin bertrand,takuya kumasaka,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|robin bertrand|takuya kumasaka|7/8/26 8:00 AM|-205|+145
2026-07-08 09:46:50,2026-07-08 09:46:50,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,7,Matthias Uwe Kask,Ludovico Vaccari,matthias uwe kask,ludovico vaccari,7/8/26 9:15 AM,7/8/26 9:15 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|ludovico vaccari|matthias uwe kask|7/8/26 9:15 AM|-190|+135
2026-07-08 09:46:51,2026-07-08 09:46:51,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,15,8,Pavlos Tsitsipas,Aren Baybars,pavlos tsitsipas,aren baybars,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-240,+165,1.4166666666666667,2.65,0.7058823529411764,0.37735849056603776,-3.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|aren baybars|pavlos tsitsipas|7/8/26 12:00 PM|-240|+165
2026-07-08 09:46:55,2026-07-08 09:46:55,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,1,Filip Peliwo,Chirag Duhan,filip peliwo,chirag duhan,7/8/26 7:30 AM,7/8/26 7:30 AM,False,-440,+275,1.2272727272727273,3.75,0.8148148148148148,0.26666666666666666,-4.5,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|chirag duhan|filip peliwo|7/8/26 7:30 AM|-440|+275
2026-07-08 09:46:55,2026-07-08 09:46:55,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,2,James Hart,James Beaven,james hart,james beaven,7/8/26 7:30 AM,7/8/26 7:30 AM,False,+750,-2000,8.5,1.05,0.11764705882352941,0.9523809523809523,,,,,,,True,False,False,True,ITF Men's - ITF Men Hillcrest (8)|james beaven|james hart|7/8/26 7:30 AM|+750|-2000
2026-07-08 09:46:56,2026-07-08 09:46:56,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,3,Ofek Shimanov,Stefan Vujic,ofek shimanov,stefan vujic,7/8/26 7:30 AM,7/8/26 7:30 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.0,(-115),(-125),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|ofek shimanov|stefan vujic|7/8/26 7:30 AM|-205|+145
2026-07-08 09:46:56,2026-07-08 09:46:56,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,4,Giulio Perego,Kris van Wyk,giulio perego,kris van wyk,7/8/26 8:30 AM,7/8/26 8:30 AM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.0,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|giulio perego|kris van wyk|7/8/26 8:30 AM|-155|+110
2026-07-08 09:46:57,2026-07-08 09:46:57,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,5,Kriish Tyagi,Filippo Francesco Garbero,kriish tyagi,filippo francesco garbero,7/8/26 8:30 AM,7/8/26 8:30 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|filippo francesco garbero|kriish tyagi|7/8/26 8:30 AM|-200|+140
2026-07-08 09:46:58,2026-07-08 09:46:58,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,6,Udit Kamboj,Alec Deckers,udit kamboj,alec deckers,7/8/26 8:30 AM,7/8/26 8:30 AM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+5.5,(-110),(-130),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|alec deckers|udit kamboj|7/8/26 8:30 AM|+700|-1800
2026-07-08 09:46:59,2026-07-08 09:46:59,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,7,Charlie Robertson,Ty Host,charlie robertson,ty host,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-105),(-135),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|charlie robertson|ty host|7/8/26 10:00 AM|-330|+220
2026-07-08 09:46:59,2026-07-08 09:46:59,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,16,8,Zsombor Velcz,Jordan Hasson,zsombor velcz,jordan hasson,7/9/26 7:30 AM,7/9/26 7:30 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-4.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|jordan hasson|zsombor velcz|7/9/26 7:30 AM|-390|+250
2026-07-08 09:47:01,2026-07-08 09:47:01,bovada,Challenger - Braunschweig (3),Challenger,Braunschweig,17,1,Max Schoenhaus,Laslo Djere,max schoenhaus,laslo djere,7/8/26 10:10 AM,7/8/26 10:10 AM,False,+175,-230,2.75,1.434782608695652,0.36363636363636365,0.696969696969697,+3.5,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Braunschweig (3)|laslo djere|max schoenhaus|7/8/26 10:10 AM|+175|-230
2026-07-08 09:47:02,2026-07-08 09:47:02,bovada,Challenger - Braunschweig (3),Challenger,Braunschweig,17,2,Daniel Rincon,Sebastian Ofner,daniel rincon,sebastian ofner,7/8/26 11:20 AM,7/8/26 11:20 AM,False,+260,-375,3.6,1.2666666666666666,0.2777777777777778,0.7894736842105263,+4.0,(-125),(-105),21.5,(-125),(-105),True,True,True,True,Challenger - Braunschweig (3)|daniel rincon|sebastian ofner|7/8/26 11:20 AM|+260|-375
2026-07-08 09:47:03,2026-07-08 09:47:03,bovada,Challenger - Braunschweig (3),Challenger,Braunschweig,17,3,Jan Choinski,Max Hans Rehberg,jan choinski,max hans rehberg,7/8/26 2:30 PM,7/8/26 2:30 PM,False,-175,+135,1.5714285714285714,2.35,0.6363636363636364,0.425531914893617,-2.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Braunschweig (3)|jan choinski|max hans rehberg|7/8/26 2:30 PM|-175|+135
2026-07-08 09:47:08,2026-07-08 09:47:08,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,1,Hazem Naw,Taym Alazmeh,hazem naw,taym alazmeh,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-350,+230,1.2857142857142856,3.3,0.7777777777777779,0.30303030303030304,-4.5,(-130),(-110),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men The Hague (12)|hazem naw|taym alazmeh|7/8/26 10:00 AM|-350|+230
2026-07-08 09:47:09,2026-07-08 09:47:09,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,2,Jay Clarke,Mac Visser,jay clarke,mac visser,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-7000,+1100,1.0142857142857142,12.0,0.9859154929577465,0.08333333333333333,-7.0,(-130),(-110),17.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men The Hague (12)|jay clarke|mac visser|7/8/26 10:00 AM|-7000|+1100
2026-07-08 09:47:10,2026-07-08 09:47:10,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,3,Stijn Paardekooper,Mateja Stanisavljevic,stijn paardekooper,mateja stanisavljevic,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.0,(-115),(-125),,,,True,True,False,True,ITF Men's - ITF Men The Hague (12)|mateja stanisavljevic|stijn paardekooper|7/8/26 10:00 AM|-1000|+500
2026-07-08 09:47:10,2026-07-08 09:47:10,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,4,Abel Forger,Manvydas Balciunas,abel forger,manvydas balciunas,7/8/26 11:00 AM,7/8/26 11:00 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men The Hague (12)|abel forger|manvydas balciunas|7/8/26 11:00 AM|-215|+150
2026-07-08 09:47:11,2026-07-08 09:47:11,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,5,Remy Dugardin,Louis Wessels,remy dugardin,louis wessels,7/8/26 11:00 AM,7/8/26 11:00 AM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,+5.0,(-120),(-120),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men The Hague (12)|louis wessels|remy dugardin|7/8/26 11:00 AM|+275|-440
2026-07-08 09:47:12,2026-07-08 09:47:12,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,6,Fons van Sambeek,Aristotelis Thanos,fons van sambeek,aristotelis thanos,7/8/26 12:30 PM,7/8/26 12:30 PM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-120),(-120),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men The Hague (12)|aristotelis thanos|fons van sambeek|7/8/26 12:30 PM|+375|-650
2026-07-08 09:47:13,2026-07-08 09:47:13,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,7,Rohan Mehra,Pietro Marino,rohan mehra,pietro marino,7/8/26 12:30 PM,7/8/26 12:30 PM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,+5.0,(-130),(-110),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men The Hague (12)|pietro marino|rohan mehra|7/8/26 12:30 PM|+275|-440
2026-07-08 09:47:14,2026-07-08 09:47:14,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,8,Alejandro Juan Mano,Max Van Nunen,alejandro juan mano,max van nunen,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-20000,+1600,1.005,17.0,0.9950248756218907,0.058823529411764705,-8.0,(-120),(-120),16.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men The Hague (12)|alejandro juan mano|max van nunen|7/8/26 3:00 PM|-20000|+1600
2026-07-08 09:47:15,2026-07-08 09:47:15,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,9,Jakub Nicod,Timeo Trufelli,jakub nicod,timeo trufelli,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.0,(-120),(-120),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men The Hague (12)|jakub nicod|timeo trufelli|7/8/26 3:00 PM|-1800|+700
2026-07-08 09:47:15,2026-07-08 09:47:15,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,10,Daniel Verbeek,Jim Hendrikx,daniel verbeek,jim hendrikx,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-600,+350,1.1666666666666667,4.5,0.8571428571428571,0.2222222222222222,-5.5,(-125),(-115),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men The Hague (12)|daniel verbeek|jim hendrikx|7/8/26 5:00 PM|-600|+350
2026-07-08 09:47:16,2026-07-08 09:47:16,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,11,Dax Donders,Yannik Kelm,dax donders,yannik kelm,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,,,,,,,True,False,False,True,ITF Men's - ITF Men The Hague (12)|dax donders|yannik kelm|7/8/26 5:00 PM|+500|-1000
2026-07-08 09:47:16,2026-07-08 09:47:16,bovada,ITF Men's - ITF Men The Hague (12),ITF,ITF Men The Hague,23,12,Pieter de Lange,Daniele Rapagnetta,pieter de lange,daniele rapagnetta,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.0,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men The Hague (12)|daniele rapagnetta|pieter de lange|7/8/26 5:00 PM|+150|-215
2026-07-08 09:47:18,2026-07-08 09:47:18,bovada,Challenger - Iasi (4),Challenger,Iasi,24,1,Ilia Simakin,Lautaro Midon,ilia simakin,lautaro midon,7/8/26 10:30 AM,7/8/26 10:30 AM,False,+185,-250,2.85,1.4,0.3508771929824561,0.7142857142857143,+3.5,(EVEN),(-130),21.5,(-115),(-115),True,True,True,True,Challenger - Iasi (4)|ilia simakin|lautaro midon|7/8/26 10:30 AM|+185|-250
2026-07-08 09:47:19,2026-07-08 09:47:19,bovada,Challenger - Iasi (4),Challenger,Iasi,24,2,Pedro Martinez,Maks Kasnikowski,pedro martinez,maks kasnikowski,7/8/26 11:40 AM,7/8/26 11:40 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+1.5,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (4)|maks kasnikowski|pedro martinez|7/8/26 11:40 AM|+115|-150
2026-07-08 09:47:20,2026-07-08 09:47:20,bovada,Challenger - Iasi (4),Challenger,Iasi,24,3,Jerome Kym,Sascha Gueymard Wayenburg,jerome kym,sascha gueymard wayenburg,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.0,(-125),(-105),22.5,(-110),(-120),True,True,True,True,Challenger - Iasi (4)|jerome kym|sascha gueymard wayenburg|7/8/26 12:00 PM|-260|+190
2026-07-08 09:47:20,2026-07-08 09:47:20,bovada,Challenger - Iasi (4),Challenger,Iasi,24,4,Zsombor Piros,Damir Dzumhur,zsombor piros,damir dzumhur,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (4)|damir dzumhur|zsombor piros|7/8/26 3:00 PM|-155|+120
2026-07-08 09:47:24,2026-07-08 09:47:24,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,1,Aziz Dougaz,Sean Daryabeigi,aziz dougaz,sean daryabeigi,7/8/26 8:30 AM,7/8/26 8:30 AM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.5,(-115),(-125),19.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Monastir (7)|aziz dougaz|sean daryabeigi|7/8/26 8:30 AM|-750|+425
2026-07-08 09:47:24,2026-07-08 09:47:24,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,2,Karim Mabrouk,Tuncay Duran,karim mabrouk,tuncay duran,7/8/26 8:30 AM,7/8/26 8:30 AM,False,+800,-2500,9.0,1.04,0.1111111111111111,0.9615384615384615,+6.5,(-120),(-120),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Monastir (7)|karim mabrouk|tuncay duran|7/8/26 8:30 AM|+800|-2500
2026-07-08 09:47:25,2026-07-08 09:47:25,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,3,Roan Jones,Ibrahim Snoussi,roan jones,ibrahim snoussi,7/8/26 8:30 AM,7/8/26 8:30 AM,False,-3300,+900,1.0303030303030303,10.0,0.9705882352941176,0.1,-7.0,(-130),(-110),17.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Monastir (7)|ibrahim snoussi|roan jones|7/8/26 8:30 AM|-3300|+900
2026-07-08 09:47:25,2026-07-08 09:47:25,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,4,Daniel Bagnolini,Timofey Stepanov,daniel bagnolini,timofey stepanov,7/8/26 9:30 AM,7/8/26 9:30 AM,False,+220,-330,3.2,1.303030303030303,0.3125,0.7674418604651163,+4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Monastir (7)|daniel bagnolini|timofey stepanov|7/8/26 9:30 AM|+220|-330
